ax,ay,az,gx,gy,gz,label
0.02017330515254955,0.0479722293054138,-0.564987372583508,-0.007728650239320137,-0.01635943868589297,-0.05727343772979462,1
-0.030103485364434718,0.035282953648495735,0.02102304583916796,0.22864323272067483,-0.12147741548810206,0.03270825188523657,1
-0.15651831555910573,-0.07170751303122257,0.17484944423570922,0.08503138883234332,-0.08089204543072645,-0.03129057585453513,1
0.13712491018670028,0.012622803316874282,0.9685664990648574,-2.6452187618664538,-1.4920383000087425,-0.29313179165556963,0
-0.01765732209476338,-0.10796252593657682,0.0799056184329192,0.003367997527849924,0.07330342229658612,0.028653032074999935,1
0.03472985679999774,0.021037374088595233,0.8670264959411363,-2.6571837882271194,-1.5888066409112955,-0.21269363414346967,0
0.4524278993013749,0.23752510529533616,1.0023329438552573,68.71243728907741,-20.459650319732038,-122.19986267284864,10
0.11179296465626996,0.1865920719525066,-0.7615709202781028,-124.06716872373816,50.99211876329719,31.951679755994668,10
0.02736826140239087,0.3797209866698265,0.2619930902053885,-25.35374614473583,250.2082319631905,0.5206193070948666,10
-0.04265052082152493,-0.0760903966642417,0.33693074671187323,0.042296715093171164,0.028450602576139388,-0.05736261597815291,1
0.061400342671333825,-0.096484686311755,1.798542806860059,-109.5898377356746,39.74145953997089,-23.923258105594087,10
-0.04777423296680431,-0.06050686581413412,0.10751443150162279,0.0011142186626173414,0.03047323885165735,0.08758244645705894,1
0.13638849963422303,0.07168216936636947,0.927351102858622,-3.0488990540952163,-1.587651310343533,-0.31666518576214314,0
-0.37865204984796524,-0.19782154336231786,0.17125634474539034,-26.415868874753194,108.46336705657299,-162.32797385103575,10
-0.37992188026856155,-0.42212987936861673,1.740865494981256,250.08531705607803,-56.320800662123844,-2.462972192166285,10
0.046216653822734904,0.09957715698877556,0.1619623600274332,0.24651511923594147,-0.2237908248598921,-0.11672735975903581,1
-0.14395030426626382,0.08948160705949704,-0.0069794328713952865,0.20488441745544164,-0.0729520004965441,0.4036452146986843,1
0.0002086062098958369,-0.056989621110466904,0.9775272271839129,-3.126098620310345,-1.6082221768622769,-0.21749712600637455,0
-0.06589880993873623,-0.4718419056216621,0.9617206614115096,34.490627496458075,-14.983332018008932,-246.66468348581898,10
-0.13924666243748746,0.43498738651085456,-0.25273557361097154,178.3276564536934,-31.704484165790298,250.23209828933423,10
-0.24039806258648969,-0.3984910321256517,0.3804851693630215,-0.10463951365056112,0.3268584226252087,0.2236392121209707,1
-0.09300184815339635,0.053510831249787255,-0.034358231754063495,0.08321258001863568,0.1146128382866651,0.45808735684797647,1
1.660567212687904,0.2540006642522765,1.7706971227795674,-2.8413512555317455,19.411328215249863,-36.04557232672293,10
-0.17529853387015448,0.0027663510330373214,-0.8791343856078011,-0.0400157072759314,-0.6101121071951492,1.1005037712749834,1
-0.012316576841861937,-0.009167818864751945,0.9138027973852763,-2.8345981055630345,-1.6439499223794318,-0.19241031804755876,0
-0.06597172868375914,0.023523297672478696,-0.16851069344367556,0.15570909627556648,-0.03106136144804533,-0.051717008920763016,1
0.4659994855482922,0.6214299727484618,1.7831150054462317,250.07193467916503,-22.40305209024229,-109.81462896804085,10
-0.30215275537277875,0.20162480791420073,-0.13815081430659043,0.020944695224240736,-0.07114494635878305,0.03234982374050066,1
0.037349699014814455,0.02749653313661017,0.017943102206753714,-0.11274472431739022,-0.06684978741871703,-0.19668358000554476,1
0.05661052340621592,0.028167608449276595,0.15733007254461584,0.07229194555283422,0.0023794923540886616,-1.4096085463672545,1
0.06209201635778487,0.025407724453913677,0.9923956500028704,-3.08803267373511,-1.9548851715996527,-0.1521333953157,0
-0.31213188911464346,0.3566889818194958,0.8061733072498073,18.723352942890283,36.264218417681526,-248.16651590424598,10
-0.12994752752530045,-0.4777121578264446,0.9001810665547934,250.10452430932952,-34.28209924604495,-26.369294267467982,10
0.011767753496684113,0.043260906349056216,-0.6265096235693213,-0.12223220281530955,0.042414147162871764,0.02399809963336258,1
-0.15798122365967518,0.23291756148217307,0.5304938995390965,-77.40853440604528,90.20227541247336,69.203125290281,10
-1.5735265438892774,0.21181616829489497,0.3801637807409002,13.625419337991746,109.42534647796964,-189.2126736638183,10
0.051642703252327,0.006212946159572172,-0.23823254923292092,0.0505404658161716,-0.12934122107495008,0.04297396118325465,1
-0.05380293583438297,0.4488846001236073,1.7550756452591012,-219.8730761163827,9.075968114050825,191.72733726220153,10
0.09812206151583627,0.010599312480383646,0.9348345997877929,-3.0367597176747028,-1.5218390870505563,-0.17254970599356295,0
0.004142334735570116,0.13543291491875642,-0.3546037560388138,0.015084109816285522,-0.1114185196701538,-0.010653127142104254,1
-0.24609340951185807,0.5079330445396134,1.4102849057882598,139.94181980531908,40.98038019276783,65.30155274365445,10
0.05427377498595036,0.09588215483426148,0.14543391876634876,0.12721191420421107,-0.04370418983443426,-0.1179556356430908,1
0.2415577429865188,-0.2812998847505408,0.006682822473029832,-134.22510596840965,63.08522454325405,153.24301438971898,10
-0.12079364118656506,0.12293618854207185,-0.13883513529307084,-0.005900384099034776,0.09915807136423357,0.08120781473161134,1
0.0786355736552241,0.1010861947043724,-0.5423494108237641,-35.836919163154356,22.024273796673388,4.178373725408936,10
-0.031006719633382526,0.04305820944512401,0.14509926408592183,0.2917576610925331,0.03403557619151999,-0.5180728436095405,1
-0.19323886419779873,-0.4356632204194132,-0.14581608734439558,-0.0734078061216227,-0.12966812338743725,-0.2168100610654505,1
0.4047036479920863,-0.08279897702263384,1.2530404089391365,164.1782954204974,-221.47500931473434,250.1302626878075,10
0.19926562279322826,0.03598233850697898,-0.47387824637348225,0.47807982188451614,0.05081833747123489,0.3142921417136621,1
-0.5004708421731768,0.1652626584402186,0.6894636845626732,52.616577792140944,53.40703958231498,-157.47058593404978,10
0.02536816379074768,-0.04591779324174001,0.13344236849831004,-0.03443509874622781,-0.0322513691314098,0.43411101850913986,1
0.09852629653561308,-0.015856494509862498,0.9405726758144366,-3.0728177157755883,-1.4856446903627496,-0.2754596948916327,0
-0.14935465763591288,0.24284272260747858,-0.013705635617830315,244.37341789343557,-94.65184179684265,58.56619052401961,10
0.06623008889184463,-0.015087149190142972,1.1416853392775066,-3.0481435238979606,-1.5554942107970293,-0.26886932068728875,0
0.006842346019492879,0.08779242833941672,1.0309671633469695,-2.860695025668498,-1.451583853117811,-0.37709362388465784,0
-0.08326428291249743,0.14862336781207397,0.2853998282227793,250.07246753995437,-102.2366616044039,247.67778656556064,10
-0.7522211267169885,-0.2484376572005957,0.9831863334969809,-0.03407581546412895,0.0064641085525749264,-0.5712744334074429,1
0.06281769573671636,-0.05607689863178264,0.9509412284649891,-3.052608789741681,-1.484585212213645,-0.2851526747310606,0
0.014893675074556224,0.030900574456492046,0.9282085027509165,-3.1179297667632677,-1.4992281879517677,-0.1852648511600088,0
0.3132667665112191,0.05122595531771308,0.007906727380836165,-0.06880320886453914,-0.060047516486422016,0.018324920296891825,1
-0.012726450991102306,0.07072138988196006,0.2602049003507733,0.3012135386146735,0.21259952618212222,0.40068286215862325,1
-0.9544434446485521,0.20729586319029245,0.9013922804900654,182.54520980567474,-168.6572762143869,108.66364807407943,10
0.852702593662273,-0.10324907343412405,1.0033257101745074,-205.4458997860286,-26.58686106819163,44.788291151146026,10
-0.07589355369486639,0.021511036591086236,0.3610513370356129,-0.3864942522438107,0.04661944790086708,-0.155230430384915,1
0.06690438372432779,-0.06437873009303594,0.940685653933227,-2.889847703035085,-1.7410591983064259,-0.17861564857373177,0
0.03794862294666743,-0.053897860124879016,0.8918561154692707,-2.600438111564512,-1.3106578380092946,-0.24652719175266613,0
-0.19655092863634854,0.06239969861557166,0.08823256840500612,-0.007287719706994232,-0.07116253857050599,-0.03966571539505087,1
0.1417471929973456,0.0028641625733774947,0.9805234843172157,-2.9169015251490387,-1.5896093690671658,-0.2992241288462678,0
0.07291474016836964,0.045482298189947125,0.985753202859176,-2.7656425945717533,-1.7265494984683056,-0.2248563346439582,0
0.12043879063422999,-0.02430568245977558,0.907911926776809,-2.6575042303363494,-1.5151994791969843,-0.35873436352673393,0
0.06474326560870314,0.02844755378403514,0.9899002550527607,-2.9322439128255753,-1.5183471324392122,-0.2239121060892338,0
-0.10510638965273462,0.001639661818241156,-0.38882819222902665,-0.1825590913935311,0.013890596005885714,0.01899970460826956,1
0.03629682653890811,0.13335065701036386,1.0339596401712374,-2.9592764366974937,-1.482208731879562,-0.14913383152011161,0
0.1834747833207212,0.13193078503529387,1.0135653656967458,-2.681192843432235,-1.706243947142367,-0.2295336478705382,0
0.05001135930412685,0.00950249353161061,0.3120729161007567,0.06582886585193481,-0.05774457178802017,0.21807838189128756,1
0.7098052537405526,-0.10604775395605515,-0.28759545397952635,-142.38056313044652,-80.42047647743922,209.3033797892324,10
-0.012578340533861185,0.07904594188751174,-0.7457096234482238,-0.12893267911159606,-0.35665726082584637,0.44506616275934163,1
-0.025569577235062535,0.3641785542992153,0.7499151058213168,-79.51931044312606,-110.06774181459876,229.3400432469926,10
0.12051257025953238,0.07703158563141407,0.9994863849041378,-3.3327158646144004,-1.6437919185937138,-0.15414205232523034,0
0.11748567551014602,-0.0040177566787116155,1.052832523484869,-2.8707006428930333,-1.5741256116681028,-0.3969312485371377,0
0.031650370837798716,0.0385593873903662,0.9934783330144258,-2.9928047878118926,-1.653808844099285,-0.19665232546674044,0
0.2394180418947388,-0.08896537359310279,0.9172074495546525,-3.0132622736062005,-1.5110832146059041,-0.3758111918897165,0
0.0772992673094738,0.09324254151854779,0.9611330786291296,-2.749092139174756,-1.7384259293318451,-0.26430371364683697,0
0.1868279685802946,-0.00476736492871755,1.0187386044655167,-2.8880742593183952,-1.6482730285381746,-0.4164906964595608,0
-0.009060804494339492,0.06295443691082231,1.0041828437553806,-3.031754964222204,-1.5608389746181686,-0.23231366402957956,0
-0.042249654627815825,-0.07863860017445493,0.3515685227757808,-0.06847050000608396,-0.04533299002600921,-0.029831815642103812,1
-0.16303072924324186,-0.0019730833294293298,0.020478172188063228,0.01794789469272251,-0.028296997327627547,-0.2273546637138969,1
0.09953492156357827,-0.006099291241089735,0.9740644704534518,-2.785758803993914,-1.4744738582360515,-0.3161726084587506,0
0.05511041846218851,-0.013759731504879778,0.8976888367101575,-2.6438408264317976,-1.6013047825528857,-0.2873101255150554,0
0.719290321518523,0.5972617098370668,1.975936375741423,-19.702477018818225,-6.902164472593052,-247.10554997300073,10
0.08864200720077976,0.06749502906243969,0.9286015809354726,-2.751964813311008,-1.5505273453890365,-0.32622826976962477,0
0.028730328394719055,-0.16368292085744252,-0.132169443765633,-0.1696338950746918,0.011316324627767112,0.38773587192105385,1
-0.3964731622634186,-0.23156546516806512,1.9712039522420786,35.7177408466266,35.94688812224667,-39.98472523159006,10
0.1310340849600879,0.08274493797349058,-0.15681408000400104,0.106969164444918,-0.039432053854561,0.20313570097337716,1
-0.5996285576803161,0.1901746216678748,1.0922596958864954,33.19805202966489,32.16956233616429,-10.344975828845213,10
0.029379913426979674,0.01340887020481445,1.0426063345319856,-3.0521917329596837,-1.4022482621001278,-0.22660386852443207,0
-0.07137375772684433,-0.013810188228867974,-0.11415724402649552,-0.04884151676967937,0.08454777815747853,0.07698240110746511,1
0.01949555326679331,-0.03921168572594788,0.9669559821733019,-3.1013711439886418,-1.6495158127541474,-0.31555927065561606,0
-0.09121105911403174,0.25576416826020293,0.327878550487154,250.0281616136358,-102.3707236396504,247.6807787148898,10
0.33478013067915263,0.24020967534710697,1.1074909709754532,8.216198569248157,39.48707714047703,250.08444871124715,10
0.350466352944688,-0.4079413496540278,-0.5410692555932364,250.03271964666118,-22.380006914101358,75.06480809473054,10
0.0817553946196564,0.01869936440074927,-0.6460108230064981,-0.09322322890976331,-0.09796458045237437,-0.054437350642742965,1
0.05222370303910393,0.014063203208674298,0.9628192900107289,-2.845108140580047,-1.4435975084859942,-0.2734389475606317,0
0.03537716770245984,-0.015175650349344767,1.033415963275739,-2.881553072231008,-1.6013966326998215,-0.2733059606806423,0
0.056537195731286335,-0.0068620190740611015,0.9191112402290026,-2.97633156102649,-1.5210499329239207,-0.21684368191640344,0
1.0931939337609682,-0.256183637416875,-0.2258895779578993,182.65440593197295,-10.301926767402195,-143.94446086320988,10
-0.04843737756513905,-0.1696782173677354,0.14180547731148502,-0.11481281507529856,0.038280836104599494,-138228714.00102115,1
-0.13492827753446676,0.2802541634812282,1.0916782785221881,0.2063903665419402,-0.15750473003041948,0.10610475726544862,1
-0.036573765646031264,0.041171849705235214,-0.5537240915579053,0.0382160191698698,-0.09525002652085804,0.02344399386545577,1
2.058426309049276,0.0743475995886413,1.954499003411935,126.81249329817977,46.466260582923724,15.338065397730244,10
-0.029813942343998603,-0.011764287355062,1.056973762336869,-2.9838619266303392,-1.6445113058262404,-0.46836058616661447,0
-0.3111183139136219,-0.020558391163579534,0.725526855408075,-248.1591100785813,-248.149414634949,81.8105240942551,10
-0.15476881348654214,-0.37441558290438337,-0.8148253007879824,0.08309633531696048,-0.05407815239100111,0.005387609854657286,1
-0.13110157009425794,0.41484950146051747,0.5132772039365868,-77.19770092847219,90.06731487911728,69.27808920193654,10
0.03952421745903068,-0.12402985213783836,-0.36849449942647006,-0.19392136178249766,0.025906161528390974,0.007827795874498581,1
0.33063127733965536,0.22549112109497088,0.11334260601333564,133.61765701103835,31.96524538936349,250.15831857506416,10
0.10101824819681017,0.4798085936525622,0.7365667781807392,250.1362129782593,-137.90777652490513,106.76222237192876,10
-0.032235437733080574,-0.0799486158208865,0.24641190891164846,-0.2550678460710051,0.11246591872112356,1.0871743813012833,1
0.036551132711689124,0.04822754356593408,0.9128914511045475,-2.967040160927108,-1.7767173652128896,-0.3718982113572866,0
0.12925119141637234,0.24248726111867652,0.2963148616708876,-169.18744486336558,-58.12286224745157,227.2266806357624,10
0.07876966541110073,0.08626639983971329,0.9823551049098448,-2.6890404681960303,-1.6042837697945738,-0.3322387044605401,0
0.4517382832214867,0.5757075318508742,1.1608379539996798,48.44432932663587,28.96831754000609,-248.19522954109053,10
0.08750342748858059,-0.01528421588484315,0.8496420740728108,-3.149836662240696,-1.4288910864387276,-0.48253732066899246,0
0.1084927667636225,-0.028532326245979105,0.8239031658327611,-3.048367821348136,-1.6974812415699534,-0.31575104556707007,0
0.07994102606827672,0.013543465129114264,0.8798807002915042,-2.929417496305958,-1.3904476254183014,-0.36192590300479216,0
0.011934575060147043,0.03270687284488345,0.9522148333828573,-2.9502913494542167,-1.6115100109743643,-0.2959998134091019,0
0.1756505802708614,-0.047395966509127474,0.0909032472938004,0.002118842656810424,-0.01163906186762231,-0.11380367655804904,1
-0.19354888811747556,-0.08849232401451888,0.8187040546701814,-0.19172410529203066,-0.029127068630298056,0.2633805385441375,1
0.09005555292170547,0.11001889328684153,0.9524949507789325,-2.8402385230263567,-1.754598308181145,-0.31995650654044006,0
0.07816548027645376,0.07827384474421038,0.9544662725649473,-2.9083154160940135,-1.2709064741927132,-0.23269884478956426,0
-0.003084582771969019,-0.004086821725634567,0.8542404261206253,-2.9828591554410133,-1.6576051653449237,-0.26136840826330504,0
-1.021820624442205,0.3069903254545604,1.4012223793991934,250.35680415484325,-32.11580981753611,5.6373028169735555,10
0.09704515937430522,-0.04014259400072259,0.891143494903818,-2.8412889268388595,-1.4569188883474777,-0.3221754090282453,0
-0.1670492755710376,-0.04267042057838521,-0.19852624063078228,0.4364689893841618,0.11727299245202485,1.2202026889826654,1
-0.006462869389151677,0.03989310090514045,0.28733910441594573,0.182783175172904,0.12217608811193617,0.25879852971481576,1
0.04849799739270979,-0.020905609761731128,-0.741248264000707,0.11375612250760439,-0.0921396642034787,0.004493561413403679,1
0.6666814619225503,0.6369527713133756,2.0089868294886197,-19.20395594040175,-6.923047894666596,-246.9533336147966,10
0.04476083943748516,0.03839644605166766,0.8611585335376478,-3.168161197882834,-1.7549279405049099,-0.29389314302030545,0
0.0549783874065303,-0.05591869068967202,1.0492552599167575,-2.7227613606447223,-1.430742772030122,-0.16275516616665053,0
0.1160326229947449,-0.026364648032287046,0.8665135456436817,-2.8171122145915435,-1.359697970508298,-0.28261323706178026,0
-0.003636996265611845,0.01696708602707614,0.0392501516598728,0.09554231624501322,0.05326690717801732,0.0031990780896724532,1
0.12942169517543692,-0.003932072874551461,0.2817674745791015,0.07502626427806429,-0.07005058629560025,0.004118531755804483,1
0.2739494353057519,0.3047170940658352,0.01739735909697944,-222.9799218895258,17.793790708443183,14.389430357911904,10
-0.3875188716870076,0.04699348324265217,0.317757724456521,-248.168525670957,-77.44159658247646,-0.04073700163326846,10
0.13784025750402717,0.059290073120656483,0.9484490677343826,-2.9724562275518074,-1.5151198732334135,-0.30530313085395605,0
-1.4943743607053068,-1.0419754544019275,0.7068368918781665,-0.28722718490283056,0.0018986423181660377,0.16718247450943452,1
0.4589396780253283,0.05646340292562353,0.03202457228860102,0.09585545668903095,-0.03324120076686944,0.23571700543060678,1
0.0620085132596475,-0.0400315923437955,0.9238837619826878,-2.8602993795849048,-1.6083569590420241,-0.26911328532063683,0
0.14938112787319818,-0.03553223283781738,1.039190441316532,-2.7800996545191015,-1.6366803903901719,-0.3072106802139998,0
0.02078800409545834,-0.06442384827435023,0.07075583864736312,0.1456995714286707,-0.1519543191074363,-0.15858238038471995,1
0.012753307080029579,-0.09151289187029663,0.4838287398603431,-0.10715324512688151,-0.004100986220239116,-0.04619127053887679,1
-0.10903064714115095,-0.18233640893745942,-0.5337215450815208,0.1936584119188897,0.04887383731933996,-0.008688237440916026,1
0.08089721141846606,0.853341244267041,0.15075530870114723,0.2305926185771444,0.11460769774561189,0.1419680063946007,1
-0.06830900849974848,-0.09221201909247381,0.3103780347610619,0.3172429458709692,-0.08104447094746131,-1.0125042510523727,1
0.35310215211843193,0.065141390882695,0.949516698188524,-0.004210971844034773,-0.042765629396496495,-0.005423629286753371,1
0.048511670009328406,0.01086268671108553,1.0009109486914978,-2.859699251625375,-1.644697542191242,-0.2030254615471676,0
0.14794562846425988,0.06423492160555981,-0.14818359814687304,0.1686366495445654,0.005032903934376588,0.1304998623674229,1
-0.3268951194590883,0.2595940446082951,2.098380175672549,-190.59046544149814,-197.23684379532332,-30.188597480283526,10
0.06033347339720818,0.10783291844391626,0.9492705599693763,-2.694814465491039,-1.6841938111631563,-0.25151914591943314,0
0.1375501069337643,-0.00845663804631945,1.0097965596609033,-2.945179264828914,-1.3949884185857773,-0.2071671489735863,0
0.4034957812361643,0.27220843004246953,1.2012257850791235,-70.28223884411008,90.0118603941005,12.766587745384205,10
0.10888011236637864,0.06106860523672103,0.28113045851011903,0.06275165976996926,0.08211032229218919,0.05831852597643765,1
-0.11342403813818894,0.031398014522168435,-0.07456961142570867,-0.15671395539443084,0.1964009219467186,-0.026436873378572603,1
0.17277192911576753,-0.07087643424545625,-0.059615172229432495,-93.50491795136536,96.14555323256579,-40.55573624831257,10
0.6331438759941543,-0.014331475672432394,-0.09931276363503226,250.19662437924907,-107.31792463114938,23.842318047156326,10
0.03995711294240271,0.041559527863709825,0.9331882374483289,-2.849841790868875,-1.7323940484970706,-0.20677250986420898,0
0.4889076408088212,-0.16412495431933655,1.2931132356956883,164.48248292508458,-221.3640585251884,250.22619996610698,10
-0.26285955203628886,-0.10283067747196736,0.8749481616551908,-0.20505796889364417,-0.03848974347917031,0.20531841806008624,1
1.1675323739042371,0.5306982384069111,1.666843801441357,250.16212562694395,72.74907011507437,220.60545642096878,10
0.08525918025050942,-0.03293677015850052,0.9061333994018295,-3.018465519332377,-1.7713758005466007,-0.2284207007579403,0
-0.25940217391616244,-0.24317397545250696,-0.06787209669205987,73.87170633146039,-133.96416857826364,-110.93258056758349,10
-0.09067096187787,0.0882455092728335,-0.04481655876490581,-0.02260585296463791,-0.028966439664737824,0.010952354048794577,1
0.06393705868472603,0.031933630825391836,0.9888860211643421,-2.564371174002393,-1.7557884076516859,-0.22896588759431627,0
0.011439188966210455,-0.04886818489464918,0.11972484255695619,0.2588389210175884,-0.07262743523891228,-0.026726425479558426,1
0.45396430457469295,0.0644755487303734,0.38932649170499717,166.88746898579578,103.63544860530278,-113.75061025211052,10
-0.8757235124451844,0.4252170741220136,1.8999636401570945,118.60080728238451,-33.7426404149394,-229.50528419009797,10
-0.19740961028508086,0.338467908445722,0.8745910255496657,-161.8725767667136,64.87111813398027,93.90998849611447,10
0.8255994792314371,0.06448782600136571,1.7294923189206886,-57.8903678619025,-5.967178825153769,57.67233762698344,10
0.11247522034581514,-0.003923136594031719,0.07426057439517124,-0.08009382770282884,-0.00010157822409191664,-0.18099853767241705,1
-1.3624903384924227,0.21486533672852892,1.9841025933757568,225.54401109083085,49.19565420648861,-59.30666785089342,10
0.03327601902133649,-0.005617207139518408,0.9315528773244056,-2.960046606704135,-1.6944260363547756,-0.12138746675772027,0
0.1728886340272282,0.04797942827996217,0.12185905063787958,0.04038920541109994,0.049824533728717174,0.3379002627563781,1
0.08893846375241338,0.08715311318279044,0.9112461106912464,-3.160101861326109,-1.6589572762347946,-0.14672557773440748,0
0.024388107008207417,0.08152898426037287,-0.8532825829600463,0.1246629646764892,0.249779847709444,0.8064141705097685,1
-0.03329922853188727,-0.09266786139367963,0.17182877602986213,0.1987945962914422,-0.3179375859132034,0.13062421806508748,1
-0.3216954701816554,-0.39706355109095665,0.486042679281127,-0.10461703277908899,0.2240790382797863,0.2377605198823109,1
-0.4192240148922508,0.33689474673574177,0.6599221594576483,-94.32643315353968,-103.7414561265155,211.24310501757915,10
0.03790588889987731,0.016213852826411544,0.9078407195794468,-2.964549176901016,-1.4176065466568561,-0.34318079623082076,0
0.06614530511498826,0.08399062473277095,0.9210548072031441,-2.8756758921633634,-1.605039398444911,-0.3982220820542028,0
1.3255643588986443,-0.07225940476786105,-0.12540243988543495,-71.43939918643471,97.42599214579049,-20.344414875617026,10
-0.02888114924261637,0.10448280312739697,0.2726678870259832,-0.07136180748411226,0.0004083043821062563,0.052511461103018894,1
0.4970335759719736,0.07112285317395609,0.05312146728603927,-0.06863928812631297,0.06396822422179341,0.13718225520859026,1
0.49204189319943237,0.5896576213187364,0.9477667630828319,-248.05641092287655,102.80948641445637,93.58087763231796,10
0.039688664047214016,0.0641039061106341,-0.81779543395861,0.12104952457727575,0.003516016206413255,0.0632937993460144,1
-0.3240809460076065,0.41908050739550573,1.1820383655727082,-0.1847390779273782,-0.0759451116494782,0.1013371666884637,1
0.324470123296989,0.015031902467600972,-0.28416775079133383,-0.12725061740228796,-0.12450011865922758,-0.03983505437038877,1
0.19073643763658044,0.16525071346790776,1.061110240072511,-2.8732618304162645,-1.5560447589272361,-0.2679205315493643,0
-1.0978000321792458,0.32546995300552445,1.2172176452636492,4.029693672050103,5.920965105176362,149.43639385074098,10
0.050437811905124516,0.02465249115291497,1.0074836174118516,-2.878831272433955,-1.5711528766826626,-0.2192743710307865,0
0.11777865255702512,-0.017337905305888142,0.8920727147748992,-3.0324641935576797,-1.6461522467128722,-0.1325837601434397,0
-0.3276507312942466,0.25783622579834686,0.6798002255081574,80.5555310198696,75.83449861819776,-208.03331430756444,10
0.527011038562658,-0.04457185614562053,-0.10467487383889876,250.08928589748618,-107.33296900095525,23.888347991486462,10
-0.5871450072501736,-0.22574806722996354,-0.2098191003236172,-25.56775475093495,3.2310027887007338,-15.55055946182774,10
-0.00811350424192274,0.006794792533330835,0.9559710432666065,-2.919269657735024,-1.4458431692141545,-0.3428238851674008,0
0.6195828600132973,0.10573220119124521,1.3611639568334346,-248.22020218486702,-12.070377312613632,-34.07626335580345,10
-0.03564818028237615,0.02687685070539092,0.08180564693326264,-0.2236684431194528,-0.27075102975598647,-0.0025969224577755967,1
-1.1874675115122468,-0.05698405801195192,1.3659267032534341,-187.826439812562,6.8224234099649905,-25.59676939611991,10
-0.05833047331819763,0.061092132055714066,-0.6759031119716968,0.028953963891546496,-0.02226388618915083,0.0252743751106349,1
0.2333289013635292,0.2180540355378294,0.42810966225301134,250.23321452940908,-41.263790822172304,105.53935019459374,10
1.1320492124659127,0.5424284052411877,1.534192457198012,-180.7863505752662,-7.277286122879963,-29.317242651836175,10
-0.3075156722400797,-0.3273993493934446,0.6214223477152009,-0.10834559477314284,0.041595154616383245,0.20830649068758683,1
-0.01613580458653173,-0.06512504291611468,-0.13918217690018897,0.01365109685130348,-0.05725031916843276,0.19155428502393845,1
0.10806530500965532,0.04285439681489626,0.9185397581296241,-3.053925436472073,-1.5528485651700292,-0.28711987568610886,0
0.5831678594752514,-0.04680679225240297,-0.4847938512412808,154.7471573136607,16.026900346822227,-88.83898395712419,10
0.168444244077956,0.07436332072877247,0.9497057060212177,-2.9006507330127236,-1.7871382351459597,-0.371245605572657,0
-0.5610297431305188,-0.49188888576949846,1.7628490436476714,250.1293253217956,-56.17361038379331,-2.4319307786135056,10
0.9428204143063277,0.4188846172030075,1.3273550653629345,-247.68515602041268,-33.85379129243789,-42.49392160423787,10
0.05121351419890055,0.03825598686463523,0.9395912020785292,-2.5099409391074095,-1.576803612661696,-0.12375452826881873,0
-0.022031174540370443,0.01945826689525224,0.0807235140329917,0.16372855592818827,0.1749815646379031,0.24604719347844287,1
0.3374730960514226,-0.9939395655418893,-0.5830421923826533,188.72816340073507,-6.86906227034315,-131.05811580119064,10
0.23263061032079668,0.28408367822038827,0.15783937685404842,-0.2094978794447205,-0.07051129916393559,0.2702671683920408,1
-0.05392092940370802,0.0717281162613825,-0.7874332026593123,-0.017740403591703147,-0.01268468621138557,0.035095654949007245,1
0.03660433574608195,0.01732110754862383,-0.3180809816777853,0.04455711491476987,0.10695996570829253,-0.013734341152716807,1
0.07773863503939984,-0.009698707903473896,-0.015247008556913305,0.05225191656221676,0.052721403346639176,0.013962061095871363,1
0.09488502623478552,0.08415903177128965,0.7926384669124653,-2.7859359054081634,-1.594473416218933,-0.45422420381125994,0
0.11314344103219795,0.245232793419549,1.3914203157450686,-221.49556344214807,37.11281774407116,63.027656248250985,10
-0.15733857933243808,0.08779514442473432,0.40738326313641127,0.08498633658554927,0.054649573745508336,0.076899047692906,1
0.17782780106289622,0.03439441129605471,0.8875883643512327,-0.21206600039200751,0.09668161020975051,-0.015491045851766794,1
-0.3541757597404382,0.258107542466965,1.7085071732089903,-96.13329116579985,-248.20111556184537,-64.23844634093325,10
0.10360980857573739,0.020876563398660085,0.9833141116098082,-2.675758899068163,-1.4657245889541923,-0.09402869035486966,0
-0.33407237007167145,-0.27370578229975384,0.1461760989780101,-26.550092584929754,108.47388969186241,-162.28621532482194,10
0.311978135259777,-0.21858972961876416,-0.5830890428916541,-248.06910632761773,-29.50558961922038,-74.44578500905405,10
-0.4692364093439424,-0.4543765073265388,1.7761034812228804,250.31213813408974,-56.35819211781185,-2.4147905425653198,10
0.06369691578696698,-0.04362358307446487,0.9605609525094401,-2.643476057095454,-1.5171361959757983,-0.2607269808224639,0
0.10063672590079815,0.024108849878965243,1.033175807619468,-3.029342440730911,-1.402834046379319,-0.34200113242737207,0
0.08300385864530241,0.884461060887567,0.2396813028962974,0.04221450478746226,0.013664669062795634,0.08397652929782667,1
0.13361424071532368,-0.05667045928621546,0.9423933052548903,-2.6594986461087546,-1.668995652156912,-0.19640445107694482,0
0.007080719009034675,0.1317379556958614,0.030181162306786982,0.3631309865350499,0.0755917161713594,0.3976693461545222,1
0.02778763714270737,0.8216159202065999,0.9065264068290875,-216.80241837592988,-97.52247249393035,250.18363593735782,10
-0.0715251719978071,-0.006876064113762672,0.9814040131414646,0.06317842158857498,-0.034777496600182714,-0.9684855579681284,1
0.07033023027248485,-0.23365198791227165,-0.2464340476817767,0.0676302096259629,-0.318210083147715,-0.4559937128774681,1
0.3526872051896924,0.027520487778220196,0.26200472883209397,-150.53777109335584,-64.81535852281775,-173.6896392348543,10
